user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить черепицу от производителя Нижний Новгород,47,https://metallprofil.ru,Нижний Новгород и Нижегородская область.,yandex,"['4768479@mail.ru', '5344114@mail.ru', '5400948@mail.ru', '7230667@mail.ru', '7716390@mail.ru', '9882250@mail.ru', 'aberezhnaja@roofos.ru', 'agk15@yandex.ru', 'alfa-ss@mail.ru', 'alpremium@mail.ru', 'amartynov@roofos.ru', 'aykudsa@mail.ru', 'b@strd.ru', 'blackjac@mail.ru', 'centerkrovli@mail.ru', 'chechetov@agate.ru', 'cherepitsa@cherepitsa.ru', 'db.stroy@yandex.ru', 'db@strd.ru', 'delta-st@mail.ru', 'dm@roofos.ru', 'dmd@strd.ru', 'dme@lamiera-m.ru', 'dmi@strd.ru', 'dmitrov@orion35.ru', 'dmitrovprofil1@mail.ru', 'dmitrovprofil2@mail.ru', 'dmitrovprofil3@mail.ru', 'dmitrovprofil@mail.ru', 'dp@strd.ru', 'dubna@krovlex.ru', 'dubna@orion35.ru', 'ek@ros-stal.ru', 'esipovo@sunhouse-s.ru', 'ferumstal-dubna@mail.ru', 'ferumstal@mail.ru', 'gadzhi565@mail.ru', 'germak@bk.ru', 'go@strd.ru', 'goodroofing@mail.ru', 'hta@taldom-profil.ru', 'ignatova-el@yandex.ru', 'igori@evrovid.ru', 'ikonnikova@evrovid.ru', 'info@3-line.ru', 'info@advisorstroy.ru', 'info@evromet.org', 'info@faspa.ru', 'info@gkmet.ru', 'info@irta.ru', 'info@kf-dubna.ru', 'info@krovdvor.ru', 'info@krovelny.ru', 'info@krovlia-market.ru', 'info@krovlyamk.ru', 'info@light.com.ru', 'info@marketprofil.ru', 'info@metalgroup77.ru', 'info@poetalon.ru', 'info@radonezh-stroy.ru', 'info@skatgroup.ru', 'info@staltd.ru', 'info@stroymet.com', 'info@vekro-msk.ru', 'info@vertum.su', 'info@vestastroy.ru', 'info@vestmet.ru', 'ipfrolovamaria@yandex.ru', 'is@strd.ru', 'istra-grand@yandex.ru', 'j@strd.ru', 'k@strd.ru', 'kfk-roof@mail.ru', 'kirova2600@yandex.ru', 'kl@strd.ru', 'klimovsk.vestmet@yandex.ru', 'klin@csk-rus.ru', 'klin@edium.ru', 'klin@strd.ru', 'kmp@metallprofil.ru', 'komarov.knm@yandex.ru', 'konstruktor@sunhouse-s.ru', 'konstruktor@vestmet.ru', 'krona-msk@mail.ru', 'krov-market@yandex.ru', 'krov1@mail.ru', 'krovlion@mail.ru', 'krovlserp@mail.ru', 'krovlya150@mail.ru', 'krovlya_profy@mail.ru', 'krovsemhoz@yandex.ru', 'krovservis@pochta.ru', 'krovsposad@yandex.ru', 'krovsvatkovo@yandex.ru', 'krovsvatkovo@yanex.ru', 'krowlya-molokovo@mail.ru', 'krp3.vestmet@yandex.ru', 'ks@strd.ru', 'l@strd.ru', 'leningradskiy@zavodzaborov.ru', 'leninskiy@zavodzaborov.ru', 'lk+301144@lesollp.ru', 'lobko-aleksandr@yandex.ru', 'lubertsy@zavodzaborov.ru', 'm3-7@mail.ru', 'm@strd.ru', 'mail@frontmaster.su', 'mail@ps-snab.ru', 'mail@zabor-sad.ru', 'manager-pp@frontmaster.su', 'media@metallprofil.ru', 'metcolour@mail.ru', 'mk@strd.ru', 'mklimshina@roofos.ru', 'ml@strd.ru', 'mmiller@roofos.ru', 'molotok@sunhouse-s.ru', 'moscow1@tophouse.ru', 'moskow@sunhouse-s.ru', 'moskva@steell.ru', 'mp@metallprofil.ru', 'ms@strd.ru', 'msk@favor-group.ru', 'msk@frontmaster.su', 'mt@strd.ru', 'mv@strd.ru', 'mоj@strd.ru', 'n@strd.ru', 'na-10@mail.ru', 'nadya@evrovid.ru', 'narofominsk@facady.ru', 'no@strd.ru', 'o@strd.ru', 'office@y-stroika.ru', 'ooo-lik@mail.ru', 'otdelka250@yandex.ru', 'p@strd.ru', 'prospektmira@zavodzaborov.ru', 'ram@strd.ru', 'rsa-1968@mail.ru', 'rumyancevo@stroymet.com', 'sa@strd.ru', 'sale@rooftile.ru', 'sch@strd.ru', 'semenovskiy@zavodzaborov.ru', 'semova.t@mail.ru', 'sh@strd.ru', 'sp@frontmaster.su', 'sp@orion35.ru', 'sp@strd.ru', 'sshopov@roofos.ru', 'stah@evrovid.ru', 'still-stroi.office@yandex.ru', 'still-stroi.ru@yandex.ru', 'still-stroi1981@mail.ru', 'stokrovlya@mail.ru', 'striol@ya.ru', 'stroimat@mail.ru', 'stroymetallmarket@mail.ru', 'su@strd.ru', 'sz-k@mail.ru', 't@strd.ru', 'taldom@orion35.ru', 'varshavka@zavodzaborov.ru', 'vi@strd.ru', 'vigvampp@yandex.ru', 'vodostochka@yandex.ru', 'vopros@unikma.ru', 'vs@strd.ru', 'x@strd.ru', 'yugkrovlya@yandex.ru', 'zakaz-mp@krovlyamir.ru', 'zakaz1@agate.ru', 'zakaz@factum.ru', 'zakaz@krovalians.ru', 'zakaz@pakrov.ru', 'zakaz@stroymateriali.su', 'zakaz@tdcsk.com', 'zakaz@tessar.ru', 'zakaz@tikostroy.ru', 'zakaz@top-c.ru', 'zakaz@tstn.ru', 'zakazkrovli@mail.ru', 'zel141606@yandex.ru', 'zl@strd.ru', 'с@strd.ru']","['+74950010651', '+74950010692', '+74950010725', '+74950010763', '+74950219974', '+74951201429', '+74951233670', '+74951290796', '+74951312861', '+74951312864', '+74951365242', '+74951458677', '+74951458678', '+74951458680', '+74951458688', '+74951500525', '+74951505457', '+74951509087', '+74951509672', '+74951511000', '+74951800363', '+74952041713', '+74952042885', '+74952110855', '+74952120533', '+74952152574', '+74952152738', '+74952216455', '+74952218810', '+74952238959', '+74952255072', '+74952256151', '+74952256303', '+74952281408', '+74952292311', '+74952321836', '+74952408303', '+74952418984', '+74952508726', '+74952550650', '+74952553884', '+74952580074', '+74952592419', '+74952662547', '+74953208833', '+74953208866', '+74953208877', '+74954142376', '+74954320505', '+74955067258', '+74955324862', '+74955405227', '+74955405266', '+74955405291', '+74955447138', '+74955564196', '+74956470972', '+74956604942', '+74956628762', '+74956655162', '+74956698644', '+74957218973', '+74957230667', '+74957255825', '+74957294902', '+74957392639', '+74957405750', '+74957446724', '+74957481808', '+74957630661', '+74957716390', '+74957757248', '+74957782832', '+74957887707', '+74957895333', '+74959213768', '+74959258834', '+74959407687', '+74959783200', '+74959783201', '+74959783202', '+74959792022', '+74959798730', '+74959835944', '+74959843550', '+74959882250', '+74959939942', '+74962033309', '+74962061671', '+74962065152', '+74962173333', '+74962181817', '+74962270017', '+74964234436', '+74965415151', '+74965438453', '+74965547444', '+74966234104', '+74967313917', '+74967753693', '+74986988232', '+74993434847', '+74993777171', '+74993919963', '+74993980163', '+74994086335', '+74994954564', '+74994990521', '+74996850010', '+74999387925', '+78001001001', '+78002503768', '+78003014828', '+78003330020', '+78003339495', '+78004441084', '+78005006211', '+78005058286', '+78005510695', '+78005551372', '+78005552055', '+78005558020', '+78007075121', '+78007773847', '+79015133332', '+79015397563', '+79015454530', '+79015782832', '+79031155673', '+79031775010', '+79031979013', '+79032411166', '+79032761216', '+79032920528', '+79035041997', '+79035042027', '+79035205125', '+79035255890', '+79035255990', '+79035344114', '+79035400948', '+79035617499', '+79035619164', '+79035939761', '+79037226575', '+79037520233', '+79037584545', '+79037876633', '+79037937725', '+79039603272', '+79051391911', '+79055766373', '+79057436990', '+79057598611', '+79060945544', '+79067198512', '+79091626473', '+79091626490', '+79099004019', '+79099336790', '+79099591130', '+79099592607', '+79099592609', '+79099592611', '+79104955590', '+79150774111', '+79150776111', '+79150778111', '+79160038602', '+79160840084', '+79161239530', '+79161456611', '+79161647024', '+79161985371', '+79162073358', '+79162083176', '+79162083182', '+79162083186', '+79164044531', '+79164210034', '+79164485050', '+79164527787', '+79165414472', '+79165900106', '+79167703537', '+79167770530', '+79167776433', '+79167776533', '+79197625084', '+79250006079', '+79252081218', '+79252508726', '+79253240004', '+79255186507', '+79256553076', '+79257405750', '+79257918483', '+79260329990', '+79260363613', '+79260664088', '+79260933997', '+79261264468', '+79261283820', '+79261430392', '+79261882761', '+79261990111', '+79262160365', '+79262288908', '+79262568231', '+79262902275', '+79263999825', '+79264247941', '+79264333302', '+79264444369', '+79264999331', '+79265502017', '+79265823674', '+79265868812', '+79267059339', '+79267100712', '+79267173124', '+79267764420', '+79267889013', '+79290127814', '+79295770818', '+79295772968', '+79295881699', '+79296263016', '+79296303134', '+79296774530', '+79299589667', '+79623605710', '+79623615785', '+79629267447', '+79636265515', '+79637261434', '+79637261435', '+79637792833', '+79645827171', '+79645827373', '+79645827474', '+79646418810', '+79647044428', '+79647879340', '+79651089995', '+79651568018', '+79652640002', '+79652640007', '+79652640010', '+79652640012', '+79660098385', '+79660423033', '+79661704422', '+79661704433', '+79661940701', '+79684085494', '+79684218202', '+79685540804', '+79687021013', '+79773302415', '+79773402415', '+79774152415', '+79775910006', '+79850464645', '+79851100565', '+79854013581', '+79854488814', '+79854746025', '+79858007772', '+79859668526', '+79915615250', '+79999777744']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://metalloprofili.ru,,yandex,['zakaz@metalloprofili.ru'],['+78005513525'],03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://stalkrov-nn.ru,Предлагаем купить металлочерепицу от производителя в Нижнем Новгороде. На всю продукцию предоставляется официальная гарантия.,yandex,"['stalkrov@mail.ru', 'zakaz@stalkrov-nn.ru']","['+78312537676', '+78312579700', '+79200530453', '+79200530467', '+79200530469', '+79200530473', '+79200530477']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://stal-profi.su,Металлочерепица от производителя в Нижнем Новгороде (Сосновское).,yandex,['proflist.sosn@mail.ru'],"['+78317426927', '+79524444482', '+79524453144', '+79524453145']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://profnastillist.ru,"Металлочерепица без посредников по ценам от производителя в Нижнем Новгороде. Металлическая черепица – практичный и надежный кровельный материал, применяющийся в жилищном строительстве.",yandex,"['info@td48.ru', 'sales@td48.ru']",['+78005050425'],03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://isotop-nn.ru,Недорогая гибкая черепица с гарантией от производителя 10 лет.,yandex,['zakaz@isotop-nn.ru'],"['+78312954247', '+78314233377', '+79108880063']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://dom-krovly.ru,Купить металлочерепицу в Нижнем Новгороде от производителя Grand Line.,yandex,['info@dom-krovly.ru'],"['+79047934384', '+79871113807']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://metallocherepicy.ru,"Купить качественную металлочерепицу в Нижнем Новгороде по доступной цене! Производство и доставка металлической черепицы для кровли крыши на объект в любую точку Нижнего Новгорода и Нижегородской области, соседние регионы минимальным сроком от 1 дня.",yandex,"['2888787@centermk.ru', 'chelyabinsk@shtaketniki.ru', 'ekb@shtaketniki.ru', 'expo57@mail.ru', 'gpetrichenko@bk.ru', 'info@yroof.ru', 'master-zaborov@mail.ru', 'novosibirsk@shtaketniki.ru', 'spb@shtaketniki.ru', 'stroylider@list.ru', 'tyumen@shtaketniki.ru', 'zabor@urres.ru', 'zakaz@centermk.ru']","['+73422872820', '+73432264333', '+73432271000', '+73433020577', '+73434140014', '+73452693369', '+73512163680', '+73833507698', '+78005513525', '+78122443016', '+78312151144', '+78312303111', '+78432888787', '+78486461451', '+79030890014', '+79040417575', '+79046290240', '+79189744479', '+79220101019', '+79274589308', '+79292021646', '+79321123123', '+79323372820', '+79326016464', '+79501966639', '+79535750536', '+79618568018', '+79657855566', '+79930009003', '+79999999999']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://keramika-nn.ru,"Современные производители предлагают широкий выбор кровли такого типа, которая может различаться всевозможными характеристиками и исполнением. Купить керамическую черепицу для крыши в Нижнем Новгороде можно на нашем сайте. Компания «Теплая Керамика» давно работает на нижегородском рынке, поэтому предлагает частным и корпоративным клиентам оптимальные условия сотрудничества и доступные цены.",yandex,['keramika@tk-nn.ru'],"['+78312175500', '+78312199861']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://bogart.su,"Керамическая черепица производится в туннельных печах, где ее сначала прогревают при 120 °С, а затем нагревают до 900 °С. При достижении 1000 °С легкоплавкий материал в черепице начинает плавиться, он стягивает менее плавкие частицы и обеспечивает уплотнение состава. Купить керамическую кровлю выгодно потому, что она на 100% невосприимчива к влаге, температурным перепадам и прямому ультрафиолету.",yandex,['89200200370@bogart.su'],"['+78312621280', '+79200200370']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://vseposmete.com,"Купить профнастил, металлочерепицу и другие материалы для кровли в Нижнем Новгороде - Столица крыш.",yandex,['prorab@vseposmete.com'],"['+78312150227', '+78312186605']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://almi-krov.ru,"В нашей компании «Алми-Кров» можно купить мягкую черепицу в Нижнем Новгороде,по оптовым ценам в наличии на складе и под заказ.",yandex,['almi-krov@yandex.ru'],"['+78312153300', '+78314241005', '+78314661532']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://severstal.com,Продажа металлочерепицы в Нижнем Новгороде от производителя. Компания Северсталь предлагает огромный выбор профилей и цветовых решений на любой вкус. Опытные мастера наших дилеров в Нижнем Новгороде окажут услуги по качественному монтажу кровли любой сложности.,yandex,['severstal@severstal.com'],"['+78202530900', '+78202530915']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://arti-nnov.ru,"Профнастил и металлочерепица от производителя — быстро, выгодно, надежно! Собственное производство - цены на 15% ниже рыночных!",yandex,['arti-nnov@yandex.ru'],"['+78313649300', '+78313649301', '+79875315337']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://stalmetural.ru,,yandex,['msk@stalmetural.ru'],"['+74991300786', '+74991303669']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://brickdorff.ru,,yandex,"['info@brikdorff.ru', 'kra@brikdorff.ru', 'msk@brikdorff.ru']","['+79175350990', '+79175352011', '+79999999999']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://stroyshans.ru,"Где можно приобрести металлочерепицу в Нижнем Новгороде? Купить этот тип покрытия можно у нас, в компании «Стройшанс». На нашем сайте вы найдете не только доступные цены, но и большой ассортимент продукции. У нас вы сможете приобрести все необходимое для обновления кровли, и при том сэкономить.",yandex,['stroyshans@mail.ru'],['+78312312055'],03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://1-sc.ru,"И конечно, покупателей привлекает приемлемая стоимость кровельного материала: и качественная многослойная черепица ТЕХНОНИКОЛЬ SHINGLAS , и набирающая популярность гибкая черепица Docke считаются наиболее рациональным вариантом обустройства прочной и эстетичной кровли. У нас Вы можете купить лучшие варианты из брендовых коллекций мягкой черепицы, а цена за м 2 окажется самой привлекательной в регионе. Приобрести необходимые товары можно в Нижнем Новгороде и других городах Урала и...",yandex,"['1sc@saturn-r.ru', 'reklama@1sc.saturn-r.ru', 'techpsc@1sc.saturn-r.ru', 'zakaz@1sc.saturn-r.ru']","['+73422060147', '+73422388668', '+78717062819']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://s-stroy.ru,"Ищете, где купить металлочерепицу по адекватной цене в Нижнем Новгороде? Хотите работать с надежным поставщиком, получать продукцию непосредственно на объект и в точный срок?",yandex,['site@s-stroy.ru'],"['+78007076629', '+78312621301']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://ikrovli.pro,"Комсомольское шоссе, 7Б, г. Нижний Новгород.",yandex,['ikrovli@mail.ru'],"['+78312124080', '+78312124181']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://planeta-nn.ru,"Гибкая черепица незаменима при обустройстве крыш со сложной геометрией. Она пожаробезопасна и устойчива к коррозии. Мягкая черепичная кровля не деформируется в результате перепадов температур и отличается высокими гидроизоляционными характеристиками. Гибкая черепица поглощает шум от дождя и града, сохраняя тишину в доме.",yandex,['planetakrovli-fasada@mail.ru'],"['+78314231344', '+79200186391', '+79201111344']",03-10-2025 01:52:35
3,купить черепицу от производителя Нижний Новгород,47,https://kszavod.ru,Нижний Новгород. Пятигорск.,yandex,['zakaz@krovlya-servis.ru'],"['+78002222507', '+78005504157', '+79181867333']",03-10-2025 01:52:35
