user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить цемент,149,https://bck.by,Прайс на цемент. Прейскуранты (оптовых цен) для строительства автомобильных дорог (на условиях отсрочки платежа).,yandex,"['a.korzyuk@bck.by', 'a.nikityuk@bck.by', 'a.nowik@bck.by', 'bcc_dir@bk.ru', 'd.gerasimyuk@bck.by', 'd.mihaleva@bck.by', 'e.zaharova@bck.by', 'g.yasenko@bck.by', 'i.azarko@bck.by', 'i.chistopyan@bck.by', 'info@bck.by', 'k.matveenko@bck.by', 'm.elec@bck.by', 'm.nikitenko@bck.by', 'm.pecevich@bck.by', 'm.pochesnok@bck.by', 'n.popko@bck.by', 'o.lukyanovich@bck.by', 'o.pavlova@bck.by', 'o.shkolnikov@bck.by', 's.shumskiy@bck.by', 'sbit@bck.by', 't.bolotnikova@bck.by', 't.murashko@bck.by', 't.piskun@bck.by', 'tdcement2017@gmail.com', 'uved@bck.by', 'v.kvach@bck.by', 'v.mazalevskaya@bck.by', 'y.mosevich@bck.by', 'y.shimchenya@bck.by']","['+375151256360', '+375151263647', '+375151263667', '+375151263671', '+375151263750', '+375151263767', '+375152476705', '+375152476713', '+375152476749', '+375159299751', '+375163671997', '+375163672002', '+375173113145', '+375173113150', '+375173113152', '+375173113154', '+375173113160', '+375173113161', '+375173113171', '+375173113182', '+375173759676', '+375176746012', '+375176746017', '+375179469142', '+375212331363', '+375214379182', '+375216292306', '+375216505155', '+375216519395', '+375216519404', '+375216546640', '+375222602116', '+375224120197', '+375224120922', '+375224120950', '+375224120992', '+375224572741', '+375224572742', '+375224572743', '+375224572770', '+375233970435', '+375291975791', '+375292403011', '+375292755585', '+375295255091', '+375295734953', '+375295806396', '+375295908231', '+375295919468', '+375297001509', '+375297303609', '+375297405604', '+375297493832', '+375297600006', '+375298554747', '+375298744857', '+375333003939', '+375333004747', '+375333063939', '+375333244747', '+375333983939', '+375336803131', '+375336804747', '+375336814289', '+375336821017', '+375336854747', '+48784997691', '+79107826792', '+79114726807', '+79150303067']",01-10-2025 16:34:41
3,купить цемент,149,https://sdelaysam.by,"В основном купить цемент будет актуально при необходимости производства бетонной смеси, различных других строительных растворов, которые применяются, к примеру, при изготовлении тротуарной плитки, в которые также добавляются растворы солей, минералы, посредством которых достигается определенная концентрация.",yandex,"['1403030@mail.ru', '2249665@mail.ru', '3012184@mail.ru', '3341180@mail.ru', 'landera4@tut.by', 'ponomarenko.tov@tut.by']","['+375172249665', '+375172249773', '+375173026053', '+375173220420', '+375173220450', '+375173471200', '+375173523508', '+375173541180', '+375175660030', '+375291201749', '+375291201756', '+375291403030', '+375291403080', '+375291413030', '+375291463030', '+375291901372', '+375291905468', '+375293408277', '+375293502914', '+375296065722', '+375298433080', '+375447440315']",01-10-2025 16:34:41
3,купить цемент,149,https://cemplus.by,"Цемент является одним из основных строительных материалов, который применяется для создания качественных и прочных конструкций.",yandex,['cem_plus@mail.ru'],"['+375293161000', '+375296275556', '+375333161000']",01-10-2025 16:34:41
3,купить цемент,149,https://ste.by,"Купить цемент с доставкой можно позвонив и оставив заказ специалисту отдела продаж. Гибкие условия оплаты и возможность доставлять цемент по РБ автомобильным и ЖД транспортом. Продажа цемента в Минске россыпью, в мешках по 25 и 50 кг, а также в биг-бегах по 1000 кг.",yandex,"['3455ffeaa51d45e1814ac3e07c1ce079@prom-errors.evo.run', 'info@ste.by', 'support@deal.by']","['+375172437777', '+375173889484', '+375291592222', '+375293021546', '+375293021562', '+375294911911']",01-10-2025 16:34:41
3,купить цемент,149,https://tsila.by,"Купить цемент в Гомеле дешево Если Вы хоть немного связаны со строительным мастерством, то понимаете, что цемент это один из основных строительных материалов.",yandex,['info@tsila.by'],"['+375444822822', '+375447309907']",01-10-2025 16:34:41
3,купить цемент,149,https://682.by,У нас можно купить цемент высокого качества по выгодной цене.,yandex,"['3408441@mail.ru', '3455ffeaa51d45e1814ac3e07c1ce079@prom-errors.evo.run', 'support@deal.by']","['+375173889484', '+375294911911', '+375295820002', '+375296822502']",01-10-2025 16:34:41
3,купить цемент,149,https://komplekt.by,"Цемент – это основной строительный материал, широко используемый в различных строительных и ремонтных работах. Благодаря своим вяжущим свойствам, цемент обеспечивает прочность и долговечность конструкций, создавая надежную основу для любого сооружения.",yandex,['info@komplekt.by'],"['+375173796348', '+375296833241']",01-10-2025 16:34:41
3,купить цемент,149,https://stroy-master.by,"Купить цемент в интернет-магазине в Минске – это отличная возможность сэкономить не только деньги, а и время, так как для заказа достаточно лишь знать марку необходимого материала и объем. Марка цемента указывает на его качество, с ее повышением растут и технические показатели, однако в индивидуальном строительстве необязательно использовать высокие марки.",yandex,"['masterstroykomplekt@mail.ru', 'sm7627777@gmail.com']","['+375297627777', '+375447627777']",01-10-2025 16:34:41
3,купить цемент,149,https://vid-st.ru,"У цемента есть свой срок годности, который, как правило, не превышает 6 месяцев. Залежавшийся материал может сильно разочаровать в плане скорости схватывания и прочности конечной конструкции. Поэтому покупать цемент в мешках от поставщика, на которых есть маркировка, даты, информация о производителе – самый надежный способ получить действительно качественный материал.",yandex,['info@vid-st.ru'],"['+74952562056', '+78001008418', '+79684044148']",01-10-2025 16:34:41
3,купить цемент,149,https://bsp-stroy.by,"Купить цемент в Гомеле по самой низкой цене в магазинах Гермес, интернет-магазин, 375 29 659 63 04, цена зависит от объема.",yandex,"['bsp.stroy@mail.ru', 'sales@bsp-stroy.by', 'support@bsp-stroy.by']","['+375232212928', '+375232224500', '+375232347735', '+375291194506', '+375293472217', '+375447465293', '+375447865800']",01-10-2025 16:34:41
